Channel              :,CH1,CH2
2530,-576.000000,2880.000000
2531,-576.000000,2880.000000
2532,-576.000000,2880.000000
2533,-576.000000,2880.000000
2534,-576.000000,2880.000000
2535,-576.000000,2880.000000
2536,-576.000000,2880.000000
2537,-576.000000,2880.000000
2538,-576.000000,2880.000000
2539,-584.000000,2880.000000
2540,-576.000000,2880.000000
2541,-576.000000,2840.000000
2542,-576.000000,2880.000000
2543,-584.000000,2880.000000
2544,-576.000000,2880.000000
2545,-576.000000,2880.000000
2546,-576.000000,2880.000000
2547,-576.000000,2880.000000
2548,-576.000000,2880.000000
2549,-584.000000,2880.000000
2550,-576.000000,2880.000000
2551,-584.000000,2880.000000
2552,-576.000000,2880.000000
2553,-576.000000,2880.000000
2554,-584.000000,2880.000000
2555,-576.000000,2880.000000
2556,-576.000000,2880.000000
2557,-576.000000,2880.000000
2558,-576.000000,2880.000000
2559,-576.000000,2880.000000
2560,-584.000000,2880.000000
2561,-584.000000,2880.000000
2562,-576.000000,2880.000000
2563,-576.000000,2880.000000
2564,-576.000000,2880.000000
2565,-576.000000,2880.000000
2566,-576.000000,2880.000000
2567,-584.000000,2880.000000
2568,-576.000000,2880.000000
2569,-576.000000,2880.000000
2570,-576.000000,2880.000000
2571,-576.000000,2880.000000
2572,-576.000000,2880.000000
2573,-576.000000,2880.000000
2574,-576.000000,2920.000000
2575,-576.000000,2880.000000
2576,-576.000000,2880.000000
2577,-576.000000,2880.000000
2578,-576.000000,2880.000000
2579,-576.000000,2880.000000
2580,-576.000000,2880.000000
2581,-576.000000,2880.000000
2582,-576.000000,2880.000000
2583,-576.000000,2880.000000
2584,-576.000000,2880.000000
2585,-584.000000,2880.000000
2586,-576.000000,2880.000000
2587,-584.000000,2880.000000
2588,-576.000000,2880.000000
2589,-600.000000,2880.000000
2590,-584.000000,2880.000000
2591,-576.000000,2880.000000
2592,-576.000000,2880.000000
2593,-552.000000,2880.000000
2594,-576.000000,2880.000000
2595,-576.000000,2880.000000
2596,-568.000000,2880.000000
2597,-576.000000,2880.000000
2598,-576.000000,2880.000000
2599,-576.000000,2880.000000
2600,-576.000000,2880.000000
2601,-576.000000,2880.000000
2602,-576.000000,2880.000000
2603,-576.000000,2880.000000
2604,-576.000000,2880.000000
2605,-576.000000,2880.000000
2606,-576.000000,2880.000000
2607,-584.000000,2880.000000
2608,-576.000000,2920.000000
2609,-576.000000,2880.000000
2610,-576.000000,2880.000000
2611,-576.000000,2880.000000
2612,-576.000000,2880.000000
2613,-576.000000,2880.000000
2614,-576.000000,2880.000000
2615,-576.000000,2880.000000
2616,-576.000000,2880.000000
2617,-576.000000,2880.000000
2618,-576.000000,2880.000000
2619,-576.000000,2880.000000
2620,-576.000000,2880.000000
2621,-576.000000,2880.000000
2622,-576.000000,2880.000000
2623,-576.000000,2880.000000
2624,-576.000000,2880.000000
2625,-584.000000,2880.000000
2626,-576.000000,2880.000000
2627,-576.000000,2880.000000
2628,-576.000000,2880.000000
2629,-576.000000,2880.000000
2630,-576.000000,2880.000000
2631,-576.000000,2880.000000
2632,-576.000000,2880.000000
2633,-576.000000,2880.000000
2634,-576.000000,2880.000000
2635,-576.000000,2880.000000
2636,-576.000000,2880.000000
2637,-576.000000,2880.000000
2638,-576.000000,2880.000000
2639,-576.000000,2880.000000
2640,-576.000000,2880.000000
2641,-576.000000,2880.000000
2642,-584.000000,2880.000000
2643,-568.000000,2880.000000
2644,-576.000000,2880.000000
2645,-576.000000,2880.000000
2646,-576.000000,2880.000000
2647,-584.000000,2920.000000
2648,-584.000000,2880.000000
2649,-576.000000,2880.000000
2650,-584.000000,2880.000000
2651,-576.000000,2880.000000
2652,-576.000000,2880.000000
2653,-576.000000,2880.000000
2654,-576.000000,2880.000000
2655,-576.000000,2880.000000
2656,-576.000000,2880.000000
2657,-576.000000,2880.000000
2658,-576.000000,2880.000000
2659,-576.000000,2880.000000
2660,-576.000000,2880.000000
2661,-576.000000,2880.000000
2662,-576.000000,2880.000000
2663,-576.000000,2880.000000
2664,-576.000000,2880.000000
2665,-576.000000,2880.000000
2666,-576.000000,2880.000000
2667,-584.000000,2880.000000
2668,-576.000000,2880.000000
2669,-576.000000,2880.000000
2670,-584.000000,2920.000000
2671,-576.000000,2920.000000
2672,-576.000000,2880.000000
2673,-576.000000,2880.000000
2674,-576.000000,2880.000000
2675,-576.000000,2880.000000
2676,-576.000000,2880.000000
2677,-576.000000,2880.000000
2678,-576.000000,2880.000000
2679,-576.000000,2880.000000
2680,-576.000000,2880.000000
2681,-576.000000,2880.000000
2682,-576.000000,2880.000000
2683,-576.000000,2880.000000
2684,-576.000000,2880.000000
2685,-576.000000,2880.000000
2686,-576.000000,2880.000000
2687,-576.000000,2880.000000
2688,-576.000000,2880.000000
2689,-576.000000,2880.000000
2690,-576.000000,2880.000000
2691,-576.000000,2880.000000
2692,-576.000000,2880.000000
2693,-576.000000,2880.000000
2694,-576.000000,2880.000000
2695,-576.000000,2880.000000
2696,-576.000000,2880.000000
2697,-576.000000,2880.000000
2698,-576.000000,2880.000000
2699,-576.000000,2880.000000
2700,-576.000000,2880.000000
2701,-576.000000,2880.000000
2702,-576.000000,2880.000000
2703,-576.000000,2880.000000
2704,-576.000000,2880.000000
2705,-576.000000,2880.000000
2706,-576.000000,2880.000000
2707,-576.000000,2880.000000
2708,-576.000000,2880.000000
2709,-576.000000,2880.000000
2710,-576.000000,2880.000000
2711,-576.000000,2880.000000
2712,-576.000000,2880.000000
2713,-576.000000,2880.000000
2714,-576.000000,2880.000000
2715,-576.000000,2880.000000
2716,-576.000000,2880.000000
2717,-576.000000,2880.000000
2718,-576.000000,2880.000000
2719,-576.000000,2880.000000
2720,-576.000000,2880.000000
2721,-576.000000,2880.000000
2722,-576.000000,2880.000000
2723,-576.000000,2880.000000
2724,-576.000000,2880.000000
2725,-576.000000,2880.000000
2726,-576.000000,2880.000000
2727,-576.000000,2880.000000
2728,-576.000000,2880.000000
2729,-576.000000,2880.000000
2730,-576.000000,2880.000000
2731,-576.000000,2880.000000
2732,-584.000000,2880.000000
2733,-576.000000,2880.000000
2734,-576.000000,2880.000000
2735,-576.000000,2880.000000
2736,-576.000000,2880.000000
2737,-576.000000,2880.000000
2738,-576.000000,2880.000000
2739,-584.000000,2880.000000
2740,-576.000000,2880.000000
2741,-576.000000,2880.000000
2742,-576.000000,2880.000000
2743,-576.000000,2880.000000
2744,-576.000000,2880.000000
2745,-576.000000,2880.000000
2746,-576.000000,2880.000000
2747,-576.000000,2880.000000
2748,-576.000000,2880.000000
2749,-576.000000,2880.000000
2750,-584.000000,2880.000000
2751,-576.000000,2880.000000
2752,-576.000000,2880.000000
2753,-576.000000,2880.000000
2754,-576.000000,2880.000000
2755,-576.000000,2880.000000
2756,-576.000000,2880.000000
2757,-576.000000,2880.000000
2758,-576.000000,2880.000000
2759,-576.000000,2880.000000
2760,-576.000000,2880.000000
2761,-576.000000,2880.000000
2762,-576.000000,2880.000000
2763,-576.000000,2920.000000
2764,-576.000000,2880.000000
2765,-576.000000,2880.000000
2766,-576.000000,2880.000000
2767,-576.000000,2880.000000
2768,-576.000000,2920.000000
2769,-576.000000,2880.000000
2770,-576.000000,2880.000000
2771,-576.000000,2880.000000
2772,-576.000000,2880.000000
2773,-576.000000,2840.000000
2774,-576.000000,2880.000000
2775,-576.000000,2880.000000
2776,-576.000000,2880.000000
2777,-576.000000,2880.000000
2778,-576.000000,2880.000000
2779,-576.000000,2880.000000
2780,-576.000000,2880.000000
2781,-568.000000,2880.000000
2782,-576.000000,2880.000000
2783,-576.000000,2920.000000
2784,-576.000000,2880.000000
2785,-576.000000,2880.000000
2786,-576.000000,2880.000000
2787,-576.000000,2880.000000
2788,-576.000000,2880.000000
2789,-576.000000,2880.000000
2790,-584.000000,2880.000000
2791,-576.000000,2880.000000
2792,-600.000000,2880.000000
2793,-560.000000,2880.000000
2794,-576.000000,2880.000000
2795,-576.000000,2880.000000
2796,-576.000000,2880.000000
2797,-576.000000,2880.000000
2798,-576.000000,2880.000000
2799,-576.000000,2880.000000
2800,-576.000000,2880.000000
2801,-576.000000,2880.000000
2802,-576.000000,2880.000000
2803,-576.000000,2840.000000
2804,-576.000000,2880.000000
2805,-576.000000,2880.000000
2806,-576.000000,2880.000000
2807,-576.000000,2880.000000
2808,-576.000000,2880.000000
2809,-576.000000,2880.000000
2810,-576.000000,2880.000000
2811,-576.000000,2880.000000
2812,-576.000000,2880.000000
2813,-568.000000,2880.000000
2814,-576.000000,2880.000000
2815,-576.000000,2880.000000
2816,-576.000000,2880.000000
2817,-576.000000,2880.000000
2818,-576.000000,2880.000000
2819,-576.000000,2880.000000
2820,-576.000000,2880.000000
2821,-576.000000,2880.000000
2822,-576.000000,2880.000000
2823,-568.000000,2880.000000
2824,-576.000000,2880.000000
2825,-576.000000,2880.000000
2826,-576.000000,2880.000000
2827,-576.000000,2880.000000
2828,-576.000000,2840.000000
2829,-576.000000,2880.000000
2830,-576.000000,2880.000000
2831,-576.000000,2880.000000
2832,-576.000000,2880.000000
2833,-576.000000,2880.000000
2834,-576.000000,2880.000000
2835,-576.000000,2880.000000
2836,-576.000000,2880.000000
2837,-576.000000,2880.000000
2838,-576.000000,2880.000000
2839,-576.000000,2880.000000
2840,-576.000000,2880.000000
2841,-576.000000,2880.000000
2842,-576.000000,2880.000000
2843,-576.000000,2880.000000
2844,-576.000000,2880.000000
2845,-576.000000,2880.000000
2846,-576.000000,2880.000000
2847,-600.000000,2880.000000
2848,-584.000000,2880.000000
2849,-576.000000,2880.000000
2850,-576.000000,2880.000000
2851,-568.000000,2880.000000
2852,-576.000000,2880.000000
2853,-576.000000,2880.000000
2854,-576.000000,2880.000000
2855,-576.000000,2880.000000
2856,-576.000000,2880.000000
2857,-576.000000,2880.000000
2858,-576.000000,2880.000000
2859,-576.000000,2880.000000
2860,-576.000000,2880.000000
2861,-576.000000,2880.000000
2862,-584.000000,2880.000000
2863,-576.000000,2880.000000
2864,-576.000000,2880.000000
2865,-576.000000,2880.000000
2866,-576.000000,2880.000000
2867,-576.000000,2920.000000
2868,-576.000000,2880.000000
2869,-576.000000,2880.000000
2870,-576.000000,2880.000000
2871,-576.000000,2880.000000
2872,-576.000000,2880.000000
2873,-576.000000,2880.000000
2874,-576.000000,2880.000000
2875,-576.000000,2880.000000
2876,-576.000000,2880.000000
2877,-576.000000,2880.000000
2878,-576.000000,2880.000000
2879,-576.000000,2880.000000
2880,-576.000000,2880.000000
2881,-576.000000,2880.000000
2882,-576.000000,2880.000000
2883,-584.000000,2880.000000
2884,-576.000000,2880.000000
2885,-576.000000,2880.000000
2886,-576.000000,2880.000000
2887,-576.000000,2880.000000
2888,-576.000000,2880.000000
2889,-576.000000,2880.000000
2890,-576.000000,2880.000000
2891,-576.000000,2880.000000
2892,-576.000000,2880.000000
2893,-576.000000,2880.000000
2894,-576.000000,2880.000000
2895,-576.000000,2880.000000
2896,-584.000000,2880.000000
2897,-576.000000,2880.000000
2898,-576.000000,2880.000000
2899,-568.000000,2880.000000
2900,-576.000000,2880.000000
2901,-584.000000,2880.000000
2902,-576.000000,2880.000000
2903,-576.000000,2880.000000
2904,-568.000000,2880.000000
2905,-576.000000,2880.000000
2906,-576.000000,2880.000000
2907,-576.000000,2880.000000
2908,-576.000000,2880.000000
2909,-576.000000,2880.000000
2910,-576.000000,2880.000000
2911,-576.000000,2880.000000
2912,-576.000000,2880.000000
2913,-576.000000,2880.000000
2914,-576.000000,2920.000000
2915,-576.000000,2880.000000
2916,-584.000000,2880.000000
2917,-576.000000,2880.000000
2918,-576.000000,2880.000000
2919,-576.000000,2880.000000
2920,-576.000000,2880.000000
2921,-576.000000,2880.000000
2922,-576.000000,2880.000000
2923,-576.000000,2880.000000
2924,-576.000000,2880.000000
2925,-576.000000,2880.000000
2926,-576.000000,2880.000000
2927,-576.000000,2880.000000
2928,-576.000000,2880.000000
2929,-576.000000,2880.000000
2930,-576.000000,2880.000000
2931,-576.000000,2880.000000
2932,-576.000000,2880.000000
2933,-584.000000,2880.000000
2934,-576.000000,2880.000000
2935,-576.000000,2880.000000
2936,-576.000000,2880.000000
2937,-576.000000,2880.000000
2938,-576.000000,2880.000000
2939,-576.000000,2880.000000
2940,-576.000000,2880.000000
2941,-576.000000,2880.000000
2942,-576.000000,2880.000000
2943,-576.000000,2880.000000
2944,-576.000000,2880.000000
2945,-576.000000,2880.000000
2946,-576.000000,2880.000000
2947,-576.000000,2880.000000
2948,-576.000000,2880.000000
2949,-576.000000,2880.000000
2950,-576.000000,2880.000000
2951,-576.000000,2880.000000
2952,-576.000000,2880.000000
2953,-576.000000,2880.000000
2954,-576.000000,2880.000000
2955,-576.000000,2880.000000
2956,-576.000000,2880.000000
2957,-576.000000,2880.000000
2958,-568.000000,2880.000000
2959,-576.000000,2880.000000
2960,-576.000000,2880.000000
2961,-576.000000,2880.000000
2962,-576.000000,2880.000000
2963,-576.000000,2880.000000
2964,-576.000000,2880.000000
2965,-576.000000,2880.000000
2966,-576.000000,2880.000000
2967,-584.000000,2880.000000
2968,-576.000000,2880.000000
2969,-576.000000,2880.000000
2970,-576.000000,2880.000000
2971,-576.000000,2880.000000
2972,-576.000000,2880.000000
2973,-576.000000,2880.000000
2974,-576.000000,2880.000000
2975,-576.000000,2840.000000
2976,-584.000000,2880.000000
2977,-576.000000,2880.000000
2978,-576.000000,2880.000000
2979,-576.000000,2880.000000
2980,-576.000000,2920.000000
2981,-576.000000,2880.000000
2982,-576.000000,2880.000000
2983,-576.000000,2880.000000
2984,-576.000000,2880.000000
2985,-576.000000,2880.000000
2986,-576.000000,2880.000000
2987,-576.000000,2880.000000
2988,-584.000000,2880.000000
2989,-576.000000,2880.000000
2990,-584.000000,2880.000000
2991,-560.000000,2880.000000
2992,-576.000000,2880.000000
2993,-576.000000,2880.000000
2994,-592.000000,2880.000000
2995,-576.000000,2880.000000
2996,-568.000000,2880.000000
2997,-576.000000,2880.000000
2998,-584.000000,2880.000000
2999,-576.000000,2880.000000
3000,-584.000000,2880.000000
3001,-576.000000,2880.000000
3002,-576.000000,2880.000000
3003,-576.000000,2880.000000
3004,-584.000000,2880.000000
3005,-576.000000,2880.000000
3006,-576.000000,2880.000000
3007,-576.000000,2880.000000
3008,-576.000000,2880.000000
3009,-576.000000,2880.000000
3010,-576.000000,2880.000000
3011,-576.000000,2880.000000
3012,-576.000000,2880.000000
3013,-584.000000,2880.000000
3014,-576.000000,2880.000000
3015,-584.000000,2880.000000
3016,-576.000000,2880.000000
3017,-576.000000,2880.000000
3018,-576.000000,2880.000000
3019,-576.000000,2880.000000
3020,-576.000000,2920.000000
3021,-568.000000,2880.000000
3022,-576.000000,2880.000000
3023,-576.000000,2880.000000
3024,-576.000000,2880.000000
3025,-576.000000,2880.000000
3026,-576.000000,2880.000000
3027,-576.000000,2880.000000
3028,-576.000000,2920.000000
3029,-576.000000,2880.000000
3030,-576.000000,2880.000000
3031,-576.000000,2880.000000
3032,-576.000000,2880.000000
3033,-576.000000,2880.000000
3034,-576.000000,2880.000000
3035,-576.000000,2880.000000
3036,-576.000000,2880.000000
3037,-576.000000,2880.000000
3038,-576.000000,2880.000000
3039,-568.000000,2880.000000
3040,-576.000000,2880.000000
3041,-576.000000,2880.000000
3042,-576.000000,2880.000000
3043,-576.000000,2880.000000
3044,-576.000000,2880.000000
3045,-576.000000,2880.000000
3046,-584.000000,2880.000000
3047,-584.000000,2840.000000
3048,-576.000000,2880.000000
3049,-584.000000,2880.000000
3050,-576.000000,2880.000000
3051,-576.000000,2880.000000
3052,-576.000000,2880.000000
3053,-584.000000,2880.000000
3054,-576.000000,2880.000000
3055,-576.000000,2880.000000
3056,-576.000000,2880.000000
3057,-576.000000,2880.000000
3058,-576.000000,2880.000000
3059,-576.000000,2880.000000
3060,-576.000000,2880.000000
3061,-576.000000,2880.000000
3062,-576.000000,2880.000000
3063,-584.000000,2880.000000
3064,-584.000000,2880.000000
3065,-576.000000,2880.000000
3066,-576.000000,2880.000000
3067,-576.000000,2880.000000
3068,-576.000000,2880.000000
3069,-576.000000,2880.000000
3070,-576.000000,2880.000000
3071,-576.000000,2880.000000
3072,-576.000000,2880.000000
3073,-576.000000,2840.000000
3074,-584.000000,2880.000000
3075,-576.000000,2880.000000
3076,-576.000000,2880.000000
3077,-576.000000,2880.000000
3078,-576.000000,2880.000000
3079,-576.000000,2880.000000
3080,-576.000000,2880.000000
3081,-576.000000,2880.000000
3082,-576.000000,2880.000000
3083,-576.000000,2880.000000
3084,-576.000000,2880.000000
3085,-576.000000,2880.000000
3086,-576.000000,2880.000000
3087,-576.000000,2880.000000
3088,-576.000000,2880.000000
3089,-576.000000,2880.000000
3090,-576.000000,2880.000000
3091,-576.000000,2880.000000
3092,-584.000000,2880.000000
3093,-576.000000,2880.000000
3094,-576.000000,2880.000000
3095,-576.000000,2880.000000
3096,-576.000000,2880.000000
3097,-576.000000,2880.000000
3098,-584.000000,2880.000000
3099,-576.000000,2880.000000
3100,-576.000000,2880.000000
3101,-584.000000,2880.000000
3102,-584.000000,2880.000000
3103,-584.000000,2880.000000
3104,-576.000000,2880.000000
3105,-576.000000,2880.000000
3106,-576.000000,2880.000000
3107,-576.000000,2880.000000
3108,-576.000000,2880.000000
3109,-584.000000,2880.000000
3110,-576.000000,2880.000000
3111,-576.000000,2880.000000
3112,-576.000000,2880.000000
3113,-576.000000,2880.000000
3114,-576.000000,2880.000000
3115,-576.000000,2880.000000
3116,-576.000000,2880.000000
3117,-576.000000,2880.000000
3118,-576.000000,2880.000000
3119,-576.000000,2880.000000
3120,-576.000000,2880.000000
3121,-576.000000,2880.000000
3122,-576.000000,2880.000000
3123,-576.000000,2880.000000
3124,-576.000000,2880.000000
3125,-576.000000,2880.000000
3126,-576.000000,2880.000000
3127,-576.000000,2880.000000
3128,-576.000000,2920.000000
3129,-576.000000,2880.000000
3130,-576.000000,2880.000000
3131,-584.000000,2880.000000
3132,-576.000000,2920.000000
3133,-576.000000,2880.000000
3134,-576.000000,2880.000000
3135,-576.000000,2880.000000
3136,-576.000000,2880.000000
3137,-576.000000,2880.000000
3138,-584.000000,2880.000000
3139,-576.000000,2880.000000
3140,-576.000000,2880.000000
3141,-576.000000,2880.000000
3142,-576.000000,2880.000000
3143,-576.000000,2880.000000
3144,-584.000000,2880.000000
3145,-576.000000,2880.000000
3146,-576.000000,2880.000000
3147,-576.000000,2880.000000
3148,-576.000000,2880.000000
3149,-576.000000,2880.000000
3150,-576.000000,2880.000000
3151,-576.000000,2880.000000
3152,-576.000000,2880.000000
3153,-576.000000,2880.000000
3154,-576.000000,2880.000000
3155,-576.000000,2880.000000
3156,-576.000000,2880.000000
3157,-576.000000,2920.000000
3158,-576.000000,2880.000000
3159,-576.000000,2880.000000
3160,-576.000000,2880.000000
3161,-576.000000,2880.000000
3162,-576.000000,2880.000000
3163,-576.000000,2880.000000
3164,-576.000000,2880.000000
3165,-576.000000,2880.000000
3166,-576.000000,2880.000000
3167,-576.000000,2880.000000
3168,-576.000000,2880.000000
3169,-576.000000,2880.000000
3170,-576.000000,2880.000000
3171,-576.000000,2880.000000
3172,-576.000000,2880.000000
3173,-584.000000,2920.000000
3174,-576.000000,2880.000000
3175,-576.000000,2880.000000
3176,-576.000000,2880.000000
3177,-576.000000,2880.000000
3178,-576.000000,2880.000000
3179,-576.000000,2880.000000
3180,-576.000000,2880.000000
3181,-576.000000,2880.000000
3182,-576.000000,2880.000000
3183,-584.000000,2880.000000
3184,-576.000000,2880.000000
3185,-576.000000,2880.000000
3186,-576.000000,2880.000000
3187,-576.000000,2880.000000
3188,-576.000000,2880.000000
3189,-576.000000,2880.000000
3190,-560.000000,2880.000000
3191,-568.000000,2880.000000
3192,-576.000000,2880.000000
3193,-576.000000,2880.000000
3194,-560.000000,2880.000000
3195,-576.000000,2880.000000
3196,-576.000000,2880.000000
3197,-584.000000,2880.000000
3198,-576.000000,2880.000000
3199,-576.000000,2880.000000
3200,-584.000000,2880.000000
3201,-576.000000,2880.000000
3202,-576.000000,2880.000000
3203,-576.000000,2840.000000
3204,-576.000000,2880.000000
3205,-576.000000,2880.000000
3206,-576.000000,2880.000000
3207,-576.000000,2880.000000
3208,-576.000000,2880.000000
3209,-576.000000,2880.000000
3210,-576.000000,2880.000000
3211,-576.000000,2880.000000
3212,-576.000000,2880.000000
3213,-576.000000,2880.000000
3214,-576.000000,2880.000000
3215,-576.000000,2880.000000
3216,-576.000000,2880.000000
3217,-576.000000,2880.000000
3218,-576.000000,2880.000000
3219,-576.000000,2880.000000
3220,-576.000000,2880.000000
3221,-576.000000,2880.000000
3222,-576.000000,2880.000000
3223,-568.000000,2880.000000
3224,-576.000000,2880.000000
3225,-576.000000,2880.000000
3226,-576.000000,2880.000000
3227,-576.000000,2880.000000
3228,-576.000000,2880.000000
3229,-576.000000,2880.000000
3230,-576.000000,2880.000000
3231,-576.000000,2880.000000
3232,-576.000000,2880.000000
3233,-576.000000,2880.000000
3234,-576.000000,2880.000000
3235,-576.000000,2880.000000
3236,-576.000000,2880.000000
3237,-576.000000,2880.000000
3238,-576.000000,2880.000000
3239,-576.000000,2920.000000
3240,-576.000000,2880.000000
3241,-568.000000,2880.000000
3242,-584.000000,2880.000000
3243,-576.000000,2880.000000
3244,-576.000000,2880.000000
3245,-592.000000,2880.000000
3246,-576.000000,2880.000000
3247,-576.000000,2880.000000
3248,-584.000000,2880.000000
3249,-584.000000,2880.000000
3250,-576.000000,2880.000000
3251,-576.000000,2880.000000
3252,-576.000000,2880.000000
3253,-576.000000,2880.000000
3254,-576.000000,2880.000000
3255,-568.000000,2880.000000
3256,-576.000000,2880.000000
3257,-576.000000,2880.000000
3258,-576.000000,2880.000000
3259,-568.000000,2840.000000
3260,-584.000000,2880.000000
3261,-576.000000,2880.000000
3262,-576.000000,2880.000000
3263,-576.000000,2880.000000
3264,-576.000000,2880.000000
3265,-576.000000,2880.000000
3266,-576.000000,2840.000000
3267,-576.000000,2880.000000
3268,-576.000000,2920.000000
3269,-576.000000,2880.000000
3270,-576.000000,2880.000000
3271,-576.000000,2880.000000
3272,-576.000000,2880.000000
3273,-584.000000,2880.000000
3274,-576.000000,2880.000000
3275,-576.000000,2880.000000
3276,-576.000000,2880.000000
3277,-576.000000,2880.000000
3278,-576.000000,2880.000000
3279,-568.000000,2880.000000
3280,-576.000000,2880.000000
3281,-576.000000,2880.000000
3282,-576.000000,2880.000000
3283,-576.000000,2880.000000
3284,-576.000000,2880.000000
3285,-576.000000,2880.000000
3286,-576.000000,2880.000000
3287,-568.000000,2880.000000
3288,-576.000000,2880.000000
3289,-576.000000,2880.000000
3290,-576.000000,2880.000000
3291,-576.000000,2880.000000
3292,-576.000000,2880.000000
3293,-576.000000,2880.000000
3294,-576.000000,2880.000000
3295,-576.000000,2880.000000
3296,-576.000000,2880.000000
3297,-576.000000,2880.000000
3298,-576.000000,2880.000000
3299,-576.000000,2880.000000
3300,-576.000000,2880.000000
3301,-576.000000,2880.000000
3302,-576.000000,2880.000000
3303,-576.000000,2880.000000
3304,-576.000000,2880.000000
3305,-576.000000,2880.000000
3306,-576.000000,2920.000000
3307,-568.000000,2880.000000
3308,-576.000000,2880.000000
3309,-576.000000,2880.000000
3310,-576.000000,2880.000000
3311,-576.000000,2880.000000
3312,-576.000000,2880.000000
3313,-576.000000,2920.000000
3314,-576.000000,2880.000000
3315,-576.000000,2880.000000
3316,-576.000000,2880.000000
3317,-576.000000,2880.000000
3318,-576.000000,2880.000000
3319,-576.000000,2880.000000
3320,-576.000000,2880.000000
3321,-576.000000,2920.000000
3322,-576.000000,2880.000000
3323,-576.000000,2880.000000
3324,-576.000000,2880.000000
3325,-576.000000,2880.000000
3326,-576.000000,2840.000000
3327,-576.000000,2880.000000
3328,-576.000000,2880.000000
3329,-576.000000,2880.000000
3330,-576.000000,2880.000000
3331,-576.000000,2880.000000
3332,-576.000000,2880.000000
3333,-576.000000,2880.000000
3334,-576.000000,2880.000000
3335,-576.000000,2880.000000
3336,-576.000000,2880.000000
3337,-576.000000,2880.000000
3338,-568.000000,2880.000000
3339,-576.000000,2880.000000
3340,-584.000000,2880.000000
3341,-576.000000,2880.000000
3342,-576.000000,2880.000000
3343,-576.000000,2880.000000
3344,-576.000000,2880.000000
3345,-576.000000,2880.000000
3346,-576.000000,2880.000000
3347,-576.000000,2880.000000
3348,-576.000000,2880.000000
3349,-576.000000,2880.000000
3350,-576.000000,2880.000000
3351,-576.000000,2880.000000
3352,-576.000000,2880.000000
3353,-576.000000,2880.000000
3354,-576.000000,2880.000000
3355,-576.000000,2880.000000
3356,-576.000000,2880.000000
3357,-576.000000,2880.000000
3358,-584.000000,2880.000000
3359,-576.000000,2880.000000
3360,-576.000000,2880.000000
3361,-576.000000,2880.000000
3362,-576.000000,2880.000000
3363,-576.000000,2880.000000
3364,-576.000000,2880.000000
3365,-576.000000,2880.000000
3366,-576.000000,2880.000000
3367,-576.000000,2880.000000
3368,-576.000000,2880.000000
3369,-576.000000,2880.000000
3370,-576.000000,2880.000000
3371,-576.000000,2880.000000
3372,-576.000000,2880.000000
3373,-576.000000,2880.000000
3374,-576.000000,2920.000000
3375,-576.000000,2880.000000
3376,-576.000000,2880.000000
3377,-576.000000,2880.000000
3378,-576.000000,2880.000000
3379,-576.000000,2880.000000
3380,-576.000000,2880.000000
3381,-576.000000,2880.000000
3382,-576.000000,2880.000000
3383,-576.000000,2880.000000
3384,-576.000000,2880.000000
3385,-576.000000,2920.000000
3386,-576.000000,2880.000000
3387,-576.000000,2880.000000
3388,-576.000000,2880.000000
3389,-568.000000,2880.000000
3390,-576.000000,2880.000000
3391,-576.000000,2880.000000
3392,-576.000000,2880.000000
3393,-560.000000,2880.000000
3394,-576.000000,2880.000000
3395,-576.000000,2880.000000
3396,-584.000000,2880.000000
3397,-568.000000,2880.000000
3398,-576.000000,2880.000000
3399,-576.000000,2880.000000
3400,-576.000000,2880.000000
3401,-576.000000,2880.000000
3402,-584.000000,2880.000000
3403,-576.000000,2880.000000
3404,-576.000000,2880.000000
3405,-576.000000,2880.000000
3406,-576.000000,2880.000000
3407,-576.000000,2880.000000
3408,-576.000000,2920.000000
3409,-576.000000,2920.000000
3410,-576.000000,2880.000000
3411,-576.000000,2880.000000
3412,-576.000000,2880.000000
3413,-576.000000,2880.000000
3414,-576.000000,2880.000000
3415,-568.000000,2880.000000
3416,-576.000000,2880.000000
3417,-576.000000,2880.000000
3418,-576.000000,2880.000000
3419,-576.000000,2880.000000
3420,-576.000000,2880.000000
3421,-576.000000,2880.000000
3422,-576.000000,2880.000000
3423,-568.000000,2880.000000
3424,-576.000000,2880.000000
3425,-576.000000,2880.000000
3426,-576.000000,2880.000000
3427,-576.000000,2880.000000
3428,-576.000000,2880.000000
3429,-576.000000,2880.000000
3430,-576.000000,2880.000000
3431,-576.000000,2880.000000
3432,-576.000000,2880.000000
3433,-576.000000,2880.000000
3434,-576.000000,2880.000000
3435,-576.000000,2880.000000
3436,-576.000000,2880.000000
3437,-576.000000,2880.000000
3438,-576.000000,2880.000000
3439,-568.000000,2880.000000
3440,-584.000000,2880.000000
3441,-576.000000,2880.000000
3442,-576.000000,2880.000000
3443,-552.000000,2880.000000
3444,-568.000000,2880.000000
3445,-576.000000,2880.000000
3446,-576.000000,2880.000000
3447,-576.000000,2880.000000
3448,-576.000000,2880.000000
3449,-576.000000,2880.000000
3450,-576.000000,2880.000000
3451,-576.000000,2880.000000
3452,-576.000000,2880.000000
3453,-576.000000,2880.000000
3454,-576.000000,2880.000000
3455,-584.000000,2880.000000
3456,-576.000000,2880.000000
3457,-584.000000,2880.000000
3458,-576.000000,2880.000000
3459,-576.000000,2880.000000
3460,-576.000000,2880.000000
3461,-576.000000,2880.000000
